2192; 2015-07-14 18:58:56.097700; 11524; 
2193; 2015-07-14 18:58:58.053700; 11523; 
2194; 2015-07-14 18:58:59.713900; 11523; 
2195; 2015-07-14 18:59:01.253400; 11523; 
2196; 2015-07-14 18:59:02.789500; 11523; 
2197; 2015-07-14 18:59:04.288200; 11523; 
2198; 2015-07-14 18:59:05.719500; 11523; 
2199; 2015-07-14 18:59:07.176700; 11523; 
2200; 2015-07-14 18:59:08.847100; 11523; 
2201; 2015-07-14 18:59:10.300600; 11523; 
2202; 2015-07-14 18:59:11.986100; 11523; 
2203; 2015-07-14 18:59:13.450800; 11522; 
2204; 2015-07-14 18:59:14.897300; 11522; 
2205; 2015-07-14 18:59:17.270800; 11522; 
2206; 2015-07-14 18:59:18.867400; 11522; 
2207; 2015-07-14 18:59:20.420500; 11522; 
2208; 2015-07-14 18:59:21.884100; 11522; 
2209; 2015-07-14 18:59:23.677700; 11522; 
2210; 2015-07-14 18:59:25.114400; 11523; 
2211; 2015-07-14 18:59:26.576600; 11523; 
2212; 2015-07-14 18:59:28.057100; 11524; 
2213; 2015-07-14 18:59:29.566100; 11524; 
2214; 2015-07-14 18:59:31.004100; 11524; 
2215; 2015-07-14 18:59:32.544100; 11525; 
2216; 2015-07-14 18:59:34.093100; 11525; 
2217; 2015-07-14 18:59:35.479800; 11525; 
2218; 2015-07-14 18:59:36.990900; 11524; 
2219; 2015-07-14 18:59:38.461200; 11524; 
2220; 2015-07-14 18:59:39.879700; 11525; 
2221; 2015-07-14 18:59:41.338200; 11525; 
2222; 2015-07-14 18:59:42.818600; 11525; 
2223; 2015-07-14 18:59:44.434100; 11525; 
2224; 2015-07-14 18:59:46.001700; 11525; 
2225; 2015-07-14 18:59:47.428100; 11525; 
2226; 2015-07-14 18:59:48.821700; 11525; 
2227; 2015-07-14 18:59:50.229800; 11525; 
2228; 2015-07-14 18:59:51.762100; 11525; 
2229; 2015-07-14 18:59:55.603300; 11524; 
2230; 2015-07-14 18:59:57.199500; 11524; 
2231; 2015-07-14 18:59:58.765500; 11525; 
2232; 2015-07-14 19:00:00.327500; 11525; 
2233; 2015-07-14 19:00:02.432400; 11525; 
2234; 2015-07-14 19:00:04.296200; 11525; 
2235; 2015-07-14 19:00:05.777900; 11525; 
2236; 2015-07-14 19:00:07.434900; 11525; 
2237; 2015-07-14 19:00:09.262300; 11525; 
2238; 2015-07-14 19:00:10.902400; 11525; 
2239; 2015-07-14 19:00:12.494500; 11525; 
2240; 2015-07-14 19:00:13.909900; 11525; 
2241; 2015-07-14 19:00:15.303100; 11525; 
2242; 2015-07-14 19:00:16.774500; 11525; 
2243; 2015-07-14 19:00:18.274500; 11525; 
2244; 2015-07-14 19:00:19.736300; 11525; 
2245; 2015-07-14 19:00:21.144200; 11525; 
2246; 2015-07-14 19:00:22.617500; 11525; 
2247; 2015-07-14 19:00:24.232400; 11525; 
2248; 2015-07-14 19:00:25.618400; 11525; 
2249; 2015-07-14 19:00:27.145900; 11525; 
2250; 2015-07-14 19:00:28.868700; 11525; 
2251; 2015-07-14 19:00:30.391000; 11525; 
2252; 2015-07-14 19:00:31.973300; 11525; 
2253; 2015-07-14 19:00:33.513300; 11525; 
2254; 2015-07-14 19:00:35.047800; 11525; 
2255; 2015-07-14 19:00:40.225200; 11525; 
2256; 2015-07-14 19:00:43.021800; 11525; 
2257; 2015-07-14 19:00:44.959900; 11526; 
2258; 2015-07-14 19:00:46.532900; 11526; 
2259; 2015-07-14 19:00:48.053400; 11526; 
2260; 2015-07-14 19:00:49.730800; 11526; 
2261; 2015-07-14 19:00:51.171600; 11526; 
2262; 2015-07-14 19:00:52.824400; 11526; 
2263; 2015-07-14 19:00:54.256400; 11526; 
2264; 2015-07-14 19:00:55.846600; 11526; 
2265; 2015-07-14 19:00:57.368100; 11526; 
2266; 2015-07-14 19:00:58.876500; 11526; 
2267; 2015-07-14 19:01:00.276800; 11526; 
2268; 2015-07-14 19:01:01.916600; 11526; 
2269; 2015-07-14 19:01:03.363400; 11526; 
2270; 2015-07-14 19:01:05.050700; 11526; 
2271; 2015-07-14 19:01:06.593000; 11526; 
2272; 2015-07-14 19:01:08.031700; 11526; 
2273; 2015-07-14 19:01:09.614600; 11526; 
2274; 2015-07-14 19:01:11.187100; 11526; 
2275; 2015-07-14 19:01:12.753600; 11526; 
2276; 2015-07-14 19:01:14.178400; 11526; 
2277; 2015-07-14 19:01:15.695100; 11526; 
2278; 2015-07-14 19:01:17.235600; 11526; 
2279; 2015-07-14 19:01:18.817000; 11527; 
2280; 2015-07-14 19:01:20.216700; 11527; 
2281; 2015-07-14 19:01:21.674300; 11527; 
2282; 2015-07-14 19:01:23.178800; 11526; 
2283; 2015-07-14 19:01:24.823400; 11526; 
2284; 2015-07-14 19:01:26.513300; 11526; 
2285; 2015-07-14 19:01:27.993900; 11526; 
2286; 2015-07-14 19:01:29.376400; 11526; 
2287; 2015-07-14 19:01:30.944900; 11526; 
2288; 2015-07-14 19:01:33.143900; 11526; 
2289; 2015-07-14 19:01:34.577800; 11526; 
2290; 2015-07-14 19:01:36.198600; 11526; 
2291; 2015-07-14 19:01:37.631200; 11526; 
2292; 2015-07-14 19:01:39.033500; 11526; 
2293; 2015-07-14 19:01:40.573900; 11526; 
2294; 2015-07-14 19:01:41.958600; 11526; 
2295; 2015-07-14 19:01:43.421100; 11526; 
2296; 2015-07-14 19:01:44.971900; 11526; 
2297; 2015-07-14 19:01:46.560400; 11526; 
2298; 2015-07-14 19:01:48.002200; 11526; 
2299; 2015-07-14 19:01:49.393800; 11526; 
2300; 2015-07-14 19:01:50.848900; 11526; 
2301; 2015-07-14 19:01:52.238200; 11525; 
2302; 2015-07-14 19:01:53.872100; 11525; 
2303; 2015-07-14 19:01:55.349800; 11526; 
2304; 2015-07-14 19:01:56.755400; 11526; 
2305; 2015-07-14 19:01:58.284600; 11526; 
2306; 2015-07-14 19:01:59.697600; 11526; 
2307; 2015-07-14 19:02:01.333100; 11525; 
2308; 2015-07-14 19:02:02.745100; 11525; 
2309; 2015-07-14 19:02:04.378300; 11525; 
2310; 2015-07-14 19:02:05.989600; 11525; 
2311; 2015-07-14 19:02:07.408400; 11525; 
2312; 2015-07-14 19:02:08.965700; 11525; 
2313; 2015-07-14 19:02:10.420500; 11525; 
2314; 2015-07-14 19:02:12.048300; 11525; 
2315; 2015-07-14 19:02:13.460100; 11525; 
2316; 2015-07-14 19:02:15.041800; 11525; 
2317; 2015-07-14 19:02:16.703900; 11525; 
2318; 2015-07-14 19:02:18.162900; 11525; 
2319; 2015-07-14 19:02:19.725500; 11525; 
2320; 2015-07-14 19:02:21.256600; 11525; 
2321; 2015-07-14 19:02:22.694400; 11525; 
2322; 2015-07-14 19:02:24.261500; 11525; 
2323; 2015-07-14 19:02:25.737600; 11525; 
2324; 2015-07-14 19:02:27.504100; 11525; 
2325; 2015-07-14 19:02:29.038800; 11525; 
2326; 2015-07-14 19:02:30.556600; 11525; 
2327; 2015-07-14 19:02:32.169700; 11525; 
2328; 2015-07-14 19:02:33.765600; 11525; 
2329; 2015-07-14 19:02:35.317700; 11525; 
2330; 2015-07-14 19:02:36.735100; 11525; 
2331; 2015-07-14 19:02:38.314400; 11525; 
2332; 2015-07-14 19:02:39.811800; 11525; 
2333; 2015-07-14 19:02:41.380000; 11525; 
2334; 2015-07-14 19:02:42.769600; 11525; 
2335; 2015-07-14 19:02:44.386800; 11525; 
2336; 2015-07-14 19:02:45.773600; 11525; 
2337; 2015-07-14 19:02:47.305800; 11525; 
2338; 2015-07-14 19:02:48.711000; 11525; 
2339; 2015-07-14 19:02:50.107600; 11525; 
2340; 2015-07-14 19:02:51.589200; 11525; 
2341; 2015-07-14 19:02:53.130200; 11525; 
2342; 2015-07-14 19:02:54.634500; 11525; 
2343; 2015-07-14 19:02:56.029200; 11525; 
2344; 2015-07-14 19:02:57.471500; 11525; 
2345; 2015-07-14 19:02:59.063300; 11525; 
2346; 2015-07-14 19:03:00.650600; 11525; 
2347; 2015-07-14 19:03:02.116100; 11525; 
2348; 2015-07-14 19:03:03.667400; 11525; 
2349; 2015-07-14 19:03:05.748500; 11525; 
2350; 2015-07-14 19:03:07.155500; 11525; 
2351; 2015-07-14 19:03:08.655600; 11525; 
2352; 2015-07-14 19:03:10.177900; 11525; 
2353; 2015-07-14 19:03:11.611900; 11525; 
2354; 2015-07-14 19:03:13.184400; 11526; 
2355; 2015-07-14 19:03:14.822000; 11526; 
2356; 2015-07-14 19:03:16.351900; 11526; 
2357; 2015-07-14 19:03:17.809600; 11526; 
2358; 2015-07-14 19:03:19.268300; 11526; 
2359; 2015-07-14 19:03:20.852400; 11526; 
2360; 2015-07-14 19:03:22.413700; 11526; 
2361; 2015-07-14 19:03:23.988700; 11526; 
2362; 2015-07-14 19:03:25.524200; 11526; 
2363; 2015-07-14 19:03:26.920500; 11526; 
2364; 2015-07-14 19:03:28.341900; 11526; 
2365; 2015-07-14 19:03:29.963400; 11526; 
2366; 2015-07-14 19:03:31.437700; 11526; 
2367; 2015-07-14 19:03:32.940900; 11526; 
2368; 2015-07-14 19:03:34.507000; 11526; 
2369; 2015-07-14 19:03:35.946300; 11526; 
2370; 2015-07-14 19:03:37.509600; 11526; 
2371; 2015-07-14 19:03:38.914500; 11526; 
2372; 2015-07-14 19:03:40.375200; 11526; 
2373; 2015-07-14 19:03:42.069300; 11526; 
2374; 2015-07-14 19:03:43.531500; 11526; 
2375; 2015-07-14 19:03:45.045000; 11526; 
2376; 2015-07-14 19:03:46.601000; 11526; 
2377; 2015-07-14 19:03:48.067700; 11526; 
2378; 2015-07-14 19:03:49.532800; 11526; 
2379; 2015-07-14 19:03:51.073800; 11526; 
2380; 2015-07-14 19:03:52.548000; 11526; 
2381; 2015-07-14 19:03:54.131900; 11526; 
2382; 2015-07-14 19:03:55.787200; 11526; 
2383; 2015-07-14 19:03:57.291200; 11526; 
2384; 2015-07-14 19:03:58.754300; 11526; 
2385; 2015-07-14 19:04:00.220200; 11526; 
2386; 2015-07-14 19:04:01.770500; 11526; 
2387; 2015-07-14 19:04:03.210000; 11526; 
2388; 2015-07-14 19:04:05.355900; 11526; 
2389; 2015-07-14 19:04:06.794500; 11526; 
2390; 2015-07-14 19:04:08.228700; 11526; 
2391; 2015-07-14 19:04:09.768900; 11526; 
2392; 2015-07-14 19:04:11.212300; 11526; 
2393; 2015-07-14 19:04:12.597900; 11526; 
2394; 2015-07-14 19:04:14.061700; 11526; 
2395; 2015-07-14 19:04:17.291000; 11527; 
2396; 2015-07-14 19:04:18.682300; 11526; 
2397; 2015-07-14 19:04:20.142000; 11526; 
2398; 2015-07-14 19:04:21.722400; 11526; 
2399; 2015-07-14 19:04:23.188200; 11526; 
2400; 2015-07-14 19:04:24.608700; 11527; 
2401; 2015-07-14 19:04:26.003600; 11527; 
2402; 2015-07-14 19:04:27.556200; 11529; 
2403; 2015-07-14 19:04:29.139300; 11529; 
2404; 2015-07-14 19:04:30.545200; 11529; 
2405; 2015-07-14 19:04:32.008600; 11529; 
2406; 2015-07-14 19:04:33.768200; 11529; 
2407; 2015-07-14 19:04:35.314000; 11529; 
2408; 2015-07-14 19:04:36.700300; 11529; 
2409; 2015-07-14 19:04:38.221600; 11529; 
2410; 2015-07-14 19:04:39.743200; 11531; 
2411; 2015-07-14 19:04:41.311500; 11531; 
2412; 2015-07-14 19:04:42.709200; 11531; 
2413; 2015-07-14 19:04:44.341500; 11531; 
2414; 2015-07-14 19:04:45.806700; 11530; 
2415; 2015-07-14 19:04:47.412100; 11530; 
2416; 2015-07-14 19:04:48.860000; 11530; 
2417; 2015-07-14 19:04:50.266900; 11530; 
2418; 2015-07-14 19:04:51.672700; 11531; 
2419; 2015-07-14 19:04:53.111600; 11530; 
2420; 2015-07-14 19:04:54.632100; 11530; 
2421; 2015-07-14 19:04:56.325600; 11531; 
2422; 2015-07-14 19:04:57.945500; 11531; 
2423; 2015-07-14 19:04:59.449900; 11531; 
2424; 2015-07-14 19:05:00.933500; 11531; 
2425; 2015-07-14 19:05:02.404000; 11531; 
2426; 2015-07-14 19:05:03.956200; 11531; 
2427; 2015-07-14 19:05:05.393600; 11531; 
2428; 2015-07-14 19:05:07.255800; 11531; 
2429; 2015-07-14 19:05:08.733700; 11531; 
2430; 2015-07-14 19:05:10.204500; 11531; 
2431; 2015-07-14 19:05:14.044500; 11531; 
2432; 2015-07-14 19:05:15.637800; 11531; 
2433; 2015-07-14 19:05:17.028200; 11531; 
2434; 2015-07-14 19:05:19.016700; 11531; 
2435; 2015-07-14 19:05:20.576200; 11531; 
2436; 2015-07-14 19:05:22.049100; 11531; 
2437; 2015-07-14 19:05:23.439900; 11532; 
2438; 2015-07-14 19:05:24.973900; 11532; 
2439; 2015-07-14 19:05:26.374900; 11532; 
2440; 2015-07-14 19:05:27.905600; 11533; 
2441; 2015-07-14 19:05:29.653100; 11533; 
2442; 2015-07-14 19:05:31.466000; 11533; 
2443; 2015-07-14 19:05:32.880200; 11534; 
2444; 2015-07-14 19:05:34.347700; 11534; 
2445; 2015-07-14 19:05:35.840000; 11535; 
2446; 2015-07-14 19:05:37.323200; 11535; 
2447; 2015-07-14 19:05:39.031000; 11535; 
2448; 2015-07-14 19:05:41.629000; 11536; 
2449; 2015-07-14 19:05:43.066800; 11536; 
2450; 2015-07-14 19:05:46.570800; 11535; 
2451; 2015-07-14 19:05:48.056000; 11536; 
2452; 2015-07-14 19:05:49.984200; 11536; 
2453; 2015-07-14 19:05:51.515100; 11536; 
2454; 2015-07-14 19:05:52.989300; 11536; 
2455; 2015-07-14 19:05:54.464000; 11536; 
2456; 2015-07-14 19:05:56.128200; 11536; 
2457; 2015-07-14 19:05:57.563200; 11536; 
2458; 2015-07-14 19:05:59.155700; 11536; 
2459; 2015-07-14 19:06:00.619700; 11536; 
2460; 2015-07-14 19:06:02.139100; 11536; 
2461; 2015-07-14 19:06:03.785800; 11536; 
2462; 2015-07-14 19:06:05.628900; 11536; 
2463; 2015-07-14 19:06:07.193100; 11536; 
2464; 2015-07-14 19:06:08.636200; 11535; 
2465; 2015-07-14 19:06:10.211700; 11535; 
2466; 2015-07-14 19:06:11.829000; 11535; 
2467; 2015-07-14 19:06:13.262400; 11535; 
2468; 2015-07-14 19:06:14.731300; 11535; 
2469; 2015-07-14 19:06:16.283300; 11535; 
2470; 2015-07-14 19:06:17.995000; 11535; 
2471; 2015-07-14 19:06:19.436600; 11534; 
2472; 2015-07-14 19:06:22.282200; 11534; 
2473; 2015-07-14 19:06:23.917600; 11534; 
2474; 2015-07-14 19:06:25.571500; 11534; 
2475; 2015-07-14 19:06:27.011700; 11535; 
2476; 2015-07-14 19:06:28.573400; 11534; 
2477; 2015-07-14 19:06:30.113000; 11534; 
2478; 2015-07-14 19:06:31.574500; 11534; 
2479; 2015-07-14 19:06:33.035200; 11534; 
2480; 2015-07-14 19:06:34.479100; 11534; 
2481; 2015-07-14 19:06:36.021700; 11534; 
2482; 2015-07-14 19:06:37.480100; 11534; 
2483; 2015-07-14 19:06:39.248300; 11534; 
2484; 2015-07-14 19:06:40.726700; 11534; 
2485; 2015-07-14 19:06:42.168800; 11534; 
2486; 2015-07-14 19:06:43.635200; 11534; 
2487; 2015-07-14 19:06:45.119300; 11534; 
2488; 2015-07-14 19:06:46.619400; 11533; 
2489; 2015-07-14 19:06:48.051700; 11533; 
2490; 2015-07-14 19:06:49.486700; 11534; 
2491; 2015-07-14 19:06:50.980900; 11534; 
2492; 2015-07-14 19:06:52.416400; 11534; 
2493; 2015-07-14 19:06:54.001500; 11534; 
2494; 2015-07-14 19:06:55.658300; 11533; 
2495; 2015-07-14 19:06:57.058200; 11533; 
2496; 2015-07-14 19:06:58.504900; 11533; 
2497; 2015-07-14 19:07:00.111900; 11533; 
2498; 2015-07-14 19:07:01.569300; 11533; 
2499; 2015-07-14 19:07:02.974200; 11533; 
2500; 2015-07-14 19:07:04.456400; 11533; 
2501; 2015-07-14 19:07:05.941300; 11533; 
2502; 2015-07-14 19:07:07.409800; 11532; 
2503; 2015-07-14 19:07:08.817300; 11532; 
2504; 2015-07-14 19:07:10.390400; 11532; 
2505; 2015-07-14 19:07:11.969100; 11532; 
2506; 2015-07-14 19:07:13.383000; 11532; 
2507; 2015-07-14 19:07:14.784300; 11532; 
2508; 2015-07-14 19:07:16.410400; 11532; 
2509; 2015-07-14 19:07:17.846900; 11532; 
2510; 2015-07-14 19:07:19.565400; 11532; 
2511; 2015-07-14 19:07:21.036500; 11532; 
2512; 2015-07-14 19:07:22.644000; 11532; 
2513; 2015-07-14 19:07:24.026900; 11532; 
2514; 2015-07-14 19:07:25.717500; 11532; 
2515; 2015-07-14 19:07:27.113700; 11532; 
2516; 2015-07-14 19:07:28.736100; 11533; 
2517; 2015-07-14 19:07:30.320900; 11532; 
2518; 2015-07-14 19:07:31.848500; 11532; 
2519; 2015-07-14 19:07:33.452500; 11532; 
2520; 2015-07-14 19:07:35.138900; 11532; 
2521; 2015-07-14 19:07:36.641400; 11532; 
2522; 2015-07-14 19:07:38.082100; 11532; 
2523; 2015-07-14 19:07:39.674700; 11532; 
2524; 2015-07-14 19:07:41.239500; 11532; 
2525; 2015-07-14 19:07:42.642300; 11532; 
2526; 2015-07-14 19:07:44.034200; 11532; 
2527; 2015-07-14 19:07:45.482400; 11532; 
2528; 2015-07-14 19:07:47.133600; 11532; 
2529; 2015-07-14 19:07:48.661700; 11532; 
2530; 2015-07-14 19:07:50.070100; 11532; 
2531; 2015-07-14 19:07:51.671700; 11532; 
2532; 2015-07-14 19:07:53.244600; 11532; 
2533; 2015-07-14 19:07:54.665600; 11536; 
2534; 2015-07-14 19:07:56.190600; 11536; 
2535; 2015-07-14 19:07:57.754800; 11536; 
2536; 2015-07-14 19:07:59.541700; 11535; 
2537; 2015-07-14 19:08:01.006800; 11535; 
2538; 2015-07-14 19:08:02.609100; 11535; 
2539; 2015-07-14 19:08:06.268100; 11536; 
2540; 2015-07-14 19:08:07.895700; 11536; 
2541; 2015-07-14 19:08:09.350800; 11536; 
2542; 2015-07-14 19:08:10.792800; 11535; 
2543; 2015-07-14 19:08:12.445200; 11536; 
2544; 2015-07-14 19:08:14.091100; 11535; 
2545; 2015-07-14 19:08:15.759100; 11536; 
2546; 2015-07-14 19:08:17.317800; 11536; 
2547; 2015-07-14 19:08:18.858600; 11536; 
2548; 2015-07-14 19:08:20.399800; 11536; 
2549; 2015-07-14 19:08:21.820100; 11536; 
2550; 2015-07-14 19:08:23.377700; 11536; 
2551; 2015-07-14 19:08:24.863500; 11535; 
2552; 2015-07-14 19:08:26.299000; 11535; 
2553; 2015-07-14 19:08:27.918200; 11535; 
2554; 2015-07-14 19:08:29.386800; 11535; 
2555; 2015-07-14 19:08:30.951700; 11536; 
2556; 2015-07-14 19:08:32.488000; 11536; 
2557; 2015-07-14 19:08:33.917800; 11536; 
2558; 2015-07-14 19:08:35.567300; 11536; 
2559; 2015-07-14 19:08:37.064600; 11535; 
2560; 2015-07-14 19:08:38.673500; 11535; 
2561; 2015-07-14 19:08:40.092600; 11535; 
2562; 2015-07-14 19:08:41.558500; 11535; 
2563; 2015-07-14 19:08:43.130700; 11535; 
2564; 2015-07-14 19:08:44.797300; 11535; 
2565; 2015-07-14 19:08:46.381700; 11535; 
2566; 2015-07-14 19:08:47.942900; 11535; 
2567; 2015-07-14 19:08:49.358100; 11536; 
2568; 2015-07-14 19:08:50.988500; 11536; 
2569; 2015-07-14 19:08:52.636900; 11536; 
2570; 2015-07-14 19:08:54.134400; 11537; 
2571; 2015-07-14 19:08:55.579900; 11537; 
2572; 2015-07-14 19:08:57.016400; 11537; 
2573; 2015-07-14 19:08:58.489700; 11537; 
2574; 2015-07-14 19:08:59.963200; 11536; 
2575; 2015-07-14 19:09:01.363200; 11536; 
2576; 2015-07-14 19:09:02.776200; 11536; 
2577; 2015-07-14 19:09:04.355000; 11538; 
2578; 2015-07-14 19:09:05.740200; 11538; 
2579; 2015-07-14 19:09:07.357800; 11538; 
2580; 2015-07-14 19:09:08.886200; 11538; 
2581; 2015-07-14 19:09:10.343000; 11538; 
2582; 2015-07-14 19:09:12.123900; 11538; 
2583; 2015-07-14 19:09:13.736300; 11538; 
2584; 2015-07-14 19:09:15.172400; 11537; 
2585; 2015-07-14 19:09:16.966000; 11537; 
2586; 2015-07-14 19:09:18.546300; 11535; 
2587; 2015-07-14 19:09:22.052600; 11535; 
2588; 2015-07-14 19:09:24.102100; 11535; 
2589; 2015-07-14 19:09:25.540100; 11535; 
2590; 2015-07-14 19:09:27.003000; 11534; 
2591; 2015-07-14 19:09:28.576700; 11534; 
2592; 2015-07-14 19:09:30.035100; 11535; 
2593; 2015-07-14 19:09:31.631900; 11535; 
2594; 2015-07-14 19:09:33.095300; 11536; 
2595; 2015-07-14 19:09:34.680000; 11536; 
2596; 2015-07-14 19:09:36.075300; 11535; 
2597; 2015-07-14 19:09:37.615600; 11535; 
2598; 2015-07-14 19:09:39.297300; 11535; 
2599; 2015-07-14 19:09:40.888100; 11535; 
2600; 2015-07-14 19:09:42.324500; 11535; 
2601; 2015-07-14 19:09:43.724200; 11536; 
2602; 2015-07-14 19:09:45.115300; 11535; 
2603; 2015-07-14 19:09:46.556800; 11535; 
2604; 2015-07-14 19:09:48.137400; 11536; 
2605; 2015-07-14 19:09:49.585100; 11535; 
2606; 2015-07-14 19:09:51.017600; 11535; 
2607; 2015-07-14 19:09:52.608100; 11535; 
2608; 2015-07-14 19:09:54.044400; 11535; 
2609; 2015-07-14 19:09:55.492600; 11535; 
2610; 2015-07-14 19:09:57.000800; 11535; 
2611; 2015-07-14 19:09:58.580400; 11535; 
2612; 2015-07-14 19:10:00.072800; 11535; 
2613; 2015-07-14 19:10:01.602200; 11535; 
2614; 2015-07-14 19:10:03.205900; 11535; 
2615; 2015-07-14 19:10:04.816900; 11534; 
2616; 2015-07-14 19:10:06.259700; 11535; 
2617; 2015-07-14 19:10:07.773200; 11535; 
2618; 2015-07-14 19:10:09.219000; 11535; 
2619; 2015-07-14 19:10:10.728300; 11535; 
2620; 2015-07-14 19:10:12.315100; 11536; 
2621; 2015-07-14 19:10:13.756100; 11536; 
2622; 2015-07-14 19:10:15.401000; 11536; 
2623; 2015-07-14 19:10:16.987400; 11536; 
2624; 2015-07-14 19:10:18.700500; 11536; 
2625; 2015-07-14 19:10:20.270700; 11536; 
2626; 2015-07-14 19:10:21.700000; 11536; 
2627; 2015-07-14 19:10:23.367100; 11536; 
2628; 2015-07-14 19:10:25.884400; 11536; 
2629; 2015-07-14 19:10:27.349800; 11536; 
2630; 2015-07-14 19:10:28.836700; 11536; 
2631; 2015-07-14 19:10:30.426100; 11536; 
2632; 2015-07-14 19:10:31.889400; 11536; 
2633; 2015-07-14 19:10:37.534000; 11537; 
2634; 2015-07-14 19:10:39.285400; 11537; 
2635; 2015-07-14 19:10:42.801500; 11537; 
2636; 2015-07-14 19:10:47.979500; 11537; 
2637; 2015-07-14 19:10:49.677500; 11537; 
2638; 2015-07-14 19:10:51.088500; 11537; 
2639; 2015-07-14 19:10:52.494400; 11537; 
2640; 2015-07-14 19:10:54.224000; 11536; 
2641; 2015-07-14 19:10:55.771400; 11536; 
2642; 2015-07-14 19:10:57.289700; 11536; 
2643; 2015-07-14 19:10:58.832600; 11536; 
2644; 2015-07-14 19:11:00.605700; 11536; 
2645; 2015-07-14 19:11:02.117500; 11536; 
2646; 2015-07-14 19:11:03.666700; 11536; 
2647; 2015-07-14 19:11:05.051900; 11535; 
2648; 2015-07-14 19:11:06.602300; 11536; 
2649; 2015-07-14 19:11:08.144300; 11536; 
2650; 2015-07-14 19:11:09.822400; 11535; 
2651; 2015-07-14 19:11:11.232000; 11536; 
2652; 2015-07-14 19:11:12.807300; 11536; 
2653; 2015-07-14 19:11:14.245000; 11536; 
2654; 2015-07-14 19:11:15.715700; 11536; 
2655; 2015-07-14 19:11:17.311300; 11536; 
2656; 2015-07-14 19:11:18.960100; 11536; 
2657; 2015-07-14 19:11:20.849600; 11536; 
2658; 2015-07-14 19:11:22.658900; 11536; 
2659; 2015-07-14 19:11:24.168600; 11536; 
2660; 2015-07-14 19:11:25.781700; 11536; 
2661; 2015-07-14 19:11:27.310300; 11536; 
2662; 2015-07-14 19:11:28.839200; 11536; 
2663; 2015-07-14 19:11:30.436400; 11536; 
2664; 2015-07-14 19:11:32.208800; 11537; 
2665; 2015-07-14 19:11:33.894700; 11536; 
2666; 2015-07-14 19:11:35.462400; 11537; 
2667; 2015-07-14 19:11:36.881100; 11537; 
2668; 2015-07-14 19:11:38.318900; 11537; 
2669; 2015-07-14 19:11:39.974200; 11537; 
2670; 2015-07-14 19:11:41.651600; 11537; 
2671; 2015-07-14 19:11:43.224700; 11537; 
2672; 2015-07-14 19:11:44.719900; 11537; 
2673; 2015-07-14 19:11:46.301000; 11538; 
2674; 2015-07-14 19:11:47.943300; 11539; 
2675; 2015-07-14 19:11:49.551000; 11539; 
2676; 2015-07-14 19:11:51.066700; 11539; 
2677; 2015-07-14 19:11:52.690700; 11540; 
2678; 2015-07-14 19:11:54.250800; 11540; 
2679; 2015-07-14 19:11:55.644400; 11541; 
2680; 2015-07-14 19:11:57.098700; 11541; 
2681; 2015-07-14 19:11:58.576000; 11541; 
2682; 2015-07-14 19:12:00.102300; 11541; 
2683; 2015-07-14 19:12:01.663200; 11541; 
2684; 2015-07-14 19:12:03.215100; 11541; 
2685; 2015-07-14 19:12:04.670800; 11542; 
2686; 2015-07-14 19:12:06.065500; 11541; 
2687; 2015-07-14 19:12:07.712700; 11541; 
2688; 2015-07-14 19:12:09.327000; 11541; 
2689; 2015-07-14 19:12:10.897400; 11541; 
2690; 2015-07-14 19:12:12.386200; 11541; 
2691; 2015-07-14 19:12:13.972900; 11541; 
2692; 2015-07-14 19:12:15.722400; 11541; 
2693; 2015-07-14 19:12:17.261300; 11541; 
2694; 2015-07-14 19:12:18.871900; 11540; 
2695; 2015-07-14 19:12:20.452700; 11540; 
2696; 2015-07-14 19:12:21.846600; 11539; 
2697; 2015-07-14 19:12:23.447200; 11540; 
2698; 2015-07-14 19:12:25.053600; 11540; 
2699; 2015-07-14 19:12:28.265800; 11541; 
2700; 2015-07-14 19:12:29.744200; 11539; 
2701; 2015-07-14 19:12:31.141300; 11539; 
2702; 2015-07-14 19:12:32.725500; 11539; 
2703; 2015-07-14 19:12:34.334400; 11539; 
2704; 2015-07-14 19:12:35.806100; 11539; 
2705; 2015-07-14 19:12:37.385900; 11541; 
2706; 2015-07-14 19:12:38.830000; 11540; 
2707; 2015-07-14 19:12:40.274100; 11540; 
2708; 2015-07-14 19:12:41.772000; 11541; 
2709; 2015-07-14 19:12:43.300500; 11541; 
2710; 2015-07-14 19:12:44.934600; 11541; 
2711; 2015-07-14 19:12:46.700100; 11541; 
2712; 2015-07-14 19:12:48.394500; 11541; 
2713; 2015-07-14 19:12:49.847400; 11541; 
2714; 2015-07-14 19:12:51.392100; 11542; 
2715; 2015-07-14 19:12:52.816900; 11542; 
2716; 2015-07-14 19:12:54.366300; 11542; 
2717; 2015-07-14 19:12:55.956400; 11542; 
2718; 2015-07-14 19:12:57.568900; 11542; 
2719; 2015-07-14 19:12:59.030300; 11542; 
2720; 2015-07-14 19:13:00.499000; 11542; 
2721; 2015-07-14 19:13:02.093200; 11542; 
2722; 2015-07-14 19:13:03.552000; 11542; 
2723; 2015-07-14 19:13:05.174900; 11542; 
2724; 2015-07-14 19:13:06.834800; 11542; 
2725; 2015-07-14 19:13:08.404200; 11542; 
2726; 2015-07-14 19:13:10.025200; 11543; 
2727; 2015-07-14 19:13:11.424000; 11543; 
2728; 2015-07-14 19:13:12.939000; 11542; 
2729; 2015-07-14 19:13:15.201500; 11542; 
